Date,Open,High,Low,Close,Volume,Adj Close
2021-03-10,90.9500,91.7000,90.6000,90.7900,4227800,73.4855
2021-03-11,90.6700,92.3000,90.2800,90.6900,3565200,73.4046
2021-03-12,91.0100,91.9500,90.6900,91.4000,3462300,73.9793
2021-03-15,91.8800,92.5500,91.5300,92.3300,4261000,74.7320
2021-03-16,92.1900,93.3800,91.8100,93.0200,3140100,75.2905
2021-03-17,92.9600,93.3100,91.4800,91.8500,4138400,74.3435
2021-03-18,91.8200,92.6600,91.2900,92.3300,3471800,74.7320
2021-03-19,92.4700,93.3500,91.6000,92.7200,11280800,75.0477
2021-03-22,92.7200,93.2400,92.1000,93.1200,4107800,75.3715
2021-03-23,92.9900,94.5900,92.6500,94.0200,3852900,76.0999
2021-03-24,93.5300,95.1300,93.4000,94.3900,3024300,76.3994
2021-03-25,94.9700,95.9000,94.4000,95.5300,2622900,77.3221
2021-03-26,95.3300,95.9500,94.8000,95.8300,6036000,77.5649
2021-03-29,95.7900,97.9200,95.3200,97.5800,4941200,78.9814
2021-03-30,97.5900,97.6400,95.5600,96.2400,3275100,77.8968
2021-03-31,95.9100,96.7900,95.8400,96.5300,3480700,78.1315
2021-04-01,96.4300,96.5300,95.3400,96.2800,2876100,77.9292
2021-04-05,96.3500,97.6600,96.1700,96.9300,2839800,78.4553
2021-04-06,96.7600,97.6000,96.0700,97.5700,3634300,78.9733
2021-04-07,97.7000,98.0500,97.3500,97.8200,2549200,79.1756
2021-04-08,97.9300,98.1500,97.3700,97.6200,4922400,79.0138
2021-04-09,98.0000,98.7400,97.4400,97.5400,2028700,78.9490
2021-04-12,97.1400,98.1100,97.0700,97.6400,3784600,79.0299
2021-04-13,97.1200,98.8500,96.8100,98.5000,3661300,79.7260
2021-04-14,98.2900,98.8900,98.0300,98.7900,3604100,79.9608
2021-04-15,98.8400,99.8900,98.7400,99.7500,3271600,80.7378
2021-04-16,99.8500,101.1300,99.7500,100.6700,3820900,81.4824
2021-04-19,100.6800,100.7500,99.6600,100.2000,3491600,81.1020
2021-04-20,100.2500,101.8300,100.0600,101.4100,3171600,82.0814
2021-04-21,101.3700,101.6500,100.5700,101.0900,3741900,81.8224
2021-04-22,101.2100,101.2100,100.0400,100.0800,3866800,81.0049
2021-04-23,100.0900,100.4600,99.4400,99.8500,2849400,80.8187
2021-04-26,99.9400,99.9400,99.0100,99.2000,2749800,80.2926
2021-04-27,98.9600,99.1500,98.3400,98.6100,3441300,79.8151
2021-04-28,98.8900,99.1600,98.0700,98.5700,2514600,79.7827
2021-04-29,98.6800,99.6300,98.5800,99.5500,2172000,80.5759
2021-04-30,99.8600,100.7100,99.2700,100.6900,2574800,81.4986
2021-05-03,100.8200,101.9000,100.3800,100.7100,3572100,81.5148
2021-05-04,100.7100,101.0800,100.1100,100.7800,3096400,81.5714
2021-05-05,100.5000,100.6600,98.6500,99.3600,3582200,80.4221
2021-05-06,99.7600,100.7400,99.3500,100.5400,2051600,81.3772
2021-05-07,100.3900,101.4300,100.1900,100.8600,4544800,81.6362
2021-05-10,101.2800,108.0000,101.0600,103.7400,8173900,83.9673
2021-05-11,104.1800,104.6000,102.7200,103.6300,4487600,83.8783
2021-05-12,103.5600,103.7100,101.1500,101.2200,4477600,81.9276
2021-05-13,100.4000,103.5900,100.2500,103.0000,3318200,84.1708
2021-05-14,103.3100,103.8300,102.6200,103.0600,2409600,84.2198
2021-05-17,103.1700,108.0000,102.3800,102.4500,5583000,83.7213
2021-05-18,102.2000,103.1100,101.9600,102.4900,4857100,83.7540
2021-05-19,102.2000,102.3600,100.1200,101.1600,4371600,82.6672
2021-05-20,101.3100,102.7800,101.1900,102.2700,3110200,83.5742
2021-05-21,102.5300,103.0700,101.9200,102.8600,4136400,84.0564
2021-05-24,103.0900,103.5100,102.1600,102.3100,2726500,83.6069
2021-05-25,102.1200,102.2600,100.8000,101.3100,3015000,82.7897
2021-05-26,101.3000,101.6100,100.7800,101.1100,2607800,82.6263
2021-05-27,101.3100,101.3600,99.9000,100.0100,4251100,81.7274
2021-05-28,100.3700,100.7700,99.9900,100.2200,2271200,81.8990
2021-06-01,100.5400,100.7500,99.5800,100.0800,2816100,81.7846
2021-06-02,100.4100,101.2700,99.7200,100.6800,1889900,82.2749
2021-06-03,100.2400,102.0200,100.1800,101.6700,3401900,83.0839
2021-06-04,101.9700,102.0900,101.3900,101.4800,2771400,82.9287
2021-06-07,101.5500,102.2100,101.4500,101.8600,3335100,83.2392
2021-06-08,102.1400,102.1400,100.4400,100.5900,3147900,82.2014
2021-06-09,100.6200,101.4700,100.4300,101.3900,1584800,82.8551
2021-06-10,101.3800,101.8600,101.1500,101.7100,1783900,83.1166
2021-06-11,101.5300,102.0600,101.1400,101.9300,1909000,83.2964
2021-06-14,101.9300,102.5500,101.7600,102.5300,2003300,83.7867
2021-06-15,102.6000,103.5100,102.2200,103.2200,2738600,84.3506
2021-06-16,103.7200,103.9000,101.7300,101.8100,3865400,83.1983
2021-06-17,101.8200,103.1700,101.4900,102.4200,3998700,83.6968
2021-06-18,102.0700,102.2500,99.5100,99.6100,5190400,81.4005
2021-06-21,100.0900,101.5600,99.7600,101.3100,3566100,82.7897
2021-06-22,100.8400,101.4700,100.2800,100.4000,2562000,82.0461
2021-06-23,100.1500,100.9200,99.0800,99.2300,3997300,81.0900
2021-06-24,99.2300,99.4600,98.7000,99.0700,2448600,80.9592
2021-06-25,99.3600,99.8300,98.9500,99.7200,3236200,81.4904
2021-06-28,100.0000,100.7300,99.6400,100.0100,3192800,81.7274
2021-06-29,99.7600,100.2400,97.6800,98.1200,2669200,80.1829
2021-06-30,98.1700,98.9500,97.6800,98.7200,2493300,80.6732
2021-07-01,98.9600,99.8700,98.3500,99.5500,2406900,81.3515
2021-07-02,99.7400,99.7400,99.1800,99.5100,1779300,81.3188
2021-07-06,99.5900,99.8900,98.4000,99.8300,3258100,81.5803
2021-07-07,99.9500,100.5600,99.1800,100.3700,2044400,82.0216
2021-07-08,100.0300,101.0000,99.8500,100.5600,2386200,82.1769
2021-07-09,100.9500,101.0400,99.9000,100.6600,2676300,82.2586
2021-07-12,100.2200,101.6400,99.8600,101.5300,2509100,82.9695
2021-07-13,101.4600,101.8500,100.9700,101.5300,2774400,82.9695
2021-07-14,101.5000,103.0400,100.5700,102.7000,2692900,83.9256
2021-07-15,102.5400,104.0000,102.5400,103.9400,2869100,84.9389
2021-07-16,104.1000,105.3800,103.8100,104.7600,2758800,85.6091
2021-07-19,104.4100,105.4600,102.7400,103.8900,5548800,84.8981
2021-07-20,104.0800,105.4200,103.4300,103.7400,2411400,84.7755
2021-07-21,103.9200,104.1000,103.1200,103.1600,2078100,84.3016
2021-07-22,103.1700,103.9700,102.7600,102.9200,2948600,84.1054
2021-07-23,103.0600,104.5900,103.0600,104.4700,1896100,85.3721
2021-07-26,104.6000,105.0500,103.9500,104.5800,3170100,85.4620
2021-07-27,104.3700,106.6800,104.0500,106.3600,2036000,86.9166
2021-07-28,106.2600,106.4000,104.7500,105.6500,2144700,86.3364
2021-07-29,105.9100,106.0600,104.9700,105.6800,1477900,86.3609
2021-07-30,105.6800,106.7100,104.8800,105.1100,2567700,85.8951
2021-08-02,105.3900,106.6600,105.1600,106.1900,3392300,86.7776
2021-08-03,106.4100,107.5600,105.9800,106.6100,2398900,87.1209
2021-08-04,106.2900,107.0000,105.3700,106.7300,2261800,87.2189
2021-08-05,106.7500,108.0000,106.3300,107.9300,2843600,88.1995
2021-08-06,107.4200,108.0600,106.8800,106.9600,2617800,87.4069
2021-08-09,106.7000,107.0100,105.4700,106.1500,2435800,86.7449
2021-08-10,106.5000,107.2400,106.0000,106.9000,2022100,87.3578
2021-08-11,107.2800,107.8100,106.9700,107.1400,2510400,87.5540
2021-08-12,105.7900,106.5000,105.4700,105.6900,2227000,87.1705
2021-08-13,105.9800,106.2900,105.5300,106.0000,2010900,87.4261
2021-08-16,106.3300,108.3800,106.1600,107.8100,3286700,88.9190
2021-08-17,107.7900,108.2400,106.7500,107.7100,2151900,88.8365
2021-08-18,107.7700,107.8400,106.5700,107.0500,2834100,88.2921
2021-08-19,107.0600,108.2200,106.7000,106.8800,2464600,88.1519
2021-08-20,106.2300,107.3400,105.6400,107.2100,2569100,88.4241
2021-08-23,107.0600,107.4700,105.6800,105.8300,2712700,87.2859
2021-08-24,106.0300,106.1700,104.3900,105.1500,3730600,86.7251
2021-08-25,105.1300,105.9600,104.4300,105.3800,2357900,86.9148
2021-08-26,105.4000,105.5800,104.8200,104.8500,2495800,86.4776
2021-08-27,105.0800,105.3300,104.5100,104.6700,1724400,86.3292
2021-08-30,104.5000,105.1600,104.3400,104.7900,1947800,86.4282
2021-08-31,104.8400,105.6200,104.4000,104.6600,3069300,86.3209
2021-09-01,104.9000,106.3800,104.6700,106.1200,2499500,87.5251
2021-09-02,106.2000,106.9500,106.0000,106.6500,2792500,87.9622
2021-09-03,106.3900,106.6400,105.4700,105.6800,3043700,87.1622
2021-09-07,105.5200,105.5900,103.1700,103.2000,4472500,85.1168
2021-09-08,103.2700,105.6500,102.7100,105.3300,3616300,86.8735
2021-09-09,105.0900,105.3500,104.5300,104.6200,2317700,86.2880
2021-09-10,104.6500,104.7900,103.1500,103.2000,2391700,85.1168
2021-09-13,103.9800,104.2200,102.5500,102.7300,2801100,84.7291
2021-09-14,103.0000,103.5100,101.4800,101.6100,3421700,83.8054
2021-09-15,101.2500,102.4200,100.8000,102.0300,2795800,84.1518
2021-09-16,102.4900,102.8100,101.2800,101.4100,3219100,83.6404
2021-09-17,101.0000,101.5800,99.5700,99.6700,6699200,82.2053
2021-09-20,99.2900,100.3100,98.5300,99.6400,4907800,82.1805
2021-09-21,99.9200,100.4700,98.8300,98.9200,3274900,81.5867
2021-09-22,99.2500,99.4600,98.1800,98.5400,2732900,81.2733
2021-09-23,98.6100,99.4500,98.2000,98.4000,2419900,81.1579
2021-09-24,98.2500,99.0800,97.8900,98.4600,3010800,81.2073
2021-09-27,98.4500,99.5600,97.5000,97.6300,2772800,80.5228
2021-09-28,97.4500,97.8600,96.5800,97.0500,3126800,80.0444
2021-09-29,97.0500,99.0300,96.9500,98.3400,3299000,81.1084
2021-09-30,98.5200,98.7000,97.5600,97.5900,2962300,80.4898
2021-10-01,98.2000,98.8800,97.6100,98.4600,4598500,81.2073
2021-10-04,98.6600,101.0300,98.5100,100.7600,4645600,83.1043
2021-10-05,100.8800,100.9800,99.9500,100.1700,3411500,82.6177
2021-10-06,99.9300,101.9100,99.2500,101.8500,2794800,84.0033
2021-10-07,101.9200,102.5600,100.8600,100.9600,2020000,83.2693
2021-10-08,101.0000,101.3200,100.4100,100.5300,1745000,82.9146
2021-10-11,100.1800,100.7300,99.3500,99.7100,1659700,82.2383
2021-10-12,99.8500,100.5600,99.5800,99.8200,2426000,82.3290
2021-10-13,99.8400,100.7500,99.0500,100.7000,1798800,83.0548
2021-10-14,101.1100,101.8900,100.7600,101.6500,3045600,83.8384
2021-10-15,101.7500,101.9900,100.1000,100.3500,2593400,82.7662
2021-10-18,99.8500,100.1800,99.1500,99.8600,2057600,82.3620
2021-10-19,100.3500,101.2200,100.1300,101.1300,1759000,83.4095
2021-10-20,101.2500,102.5700,101.2500,102.2300,1892700,84.3167
2021-10-21,102.3900,103.0300,102.1700,103.0000,2057800,84.9518
2021-10-22,103.2100,104.9400,102.9700,103.7800,2430300,85.5951
2021-10-25,103.6900,103.7000,102.6200,102.8400,1681600,84.8199
2021-10-26,102.7900,104.1400,102.6400,103.2900,2298300,85.1910
2021-10-27,103.6500,103.8200,102.6500,102.7600,1519200,84.7539
2021-10-28,102.4200,102.8500,101.7700,102.4900,1973600,84.5312
2021-10-29,102.2400,102.9600,101.6000,102.0100,2301300,84.1353
2021-11-01,102.1300,102.6800,101.4600,102.3100,1606500,84.3827
2021-11-02,102.6300,102.8100,101.5000,102.4500,2701100,84.4982
2021-11-03,102.2500,102.9500,101.4500,102.5400,2062000,84.5724
2021-11-04,102.3900,102.8500,99.8700,101.0200,3054500,83.3187
2021-11-05,101.1900,102.6700,101.0500,101.6800,2127800,83.8631
2021-11-08,101.8800,101.9900,100.5100,101.4200,3686700,83.6487
2021-11-09,101.7900,102.2500,101.2300,101.9600,2876300,84.0940
2021-11-10,101.2800,101.9100,100.6900,101.6200,1876700,84.6312
2021-11-11,101.3600,101.5600,99.9600,100.2500,2002600,83.4903
2021-11-12,100.2500,100.5000,99.5800,99.8800,2504100,83.1821
2021-11-15,100.2400,101.0100,99.7300,100.6000,2362900,83.7817
2021-11-16,100.5300,100.7700,98.9600,99.0800,3758800,82.5158
2021-11-17,99.0000,99.2500,98.4100,98.9900,2368600,82.4409
2021-11-18,98.5800,98.6600,97.9800,98.3700,2809800,81.9246
2021-11-19,98.4500,98.7600,97.9600,98.4200,2986300,81.9662
2021-11-22,98.5000,100.5500,98.3200,100.2500,3913900,83.4903
2021-11-23,100.4900,101.0700,99.3800,100.7400,3174100,83.8983
2021-11-24,100.9900,101.1900,99.9200,100.1800,2236800,83.4319
2021-11-26,99.1800,100.6600,99.1500,99.2800,1805400,82.6824
2021-11-29,99.9200,100.4900,99.1100,100.2200,2128900,83.4653
2021-11-30,99.6500,99.7200,96.7500,97.0100,3873200,80.7919
2021-12-01,97.4400,99.0000,96.5800,96.6200,2825600,80.4671
2021-12-02,97.1000,98.6800,96.9300,97.6500,2956200,81.3249
2021-12-03,98.1000,99.9500,97.3100,99.8800,3106800,83.1821
2021-12-06,100.5200,102.7000,100.2600,101.2100,2972500,84.2898
2021-12-07,100.8800,101.5500,100.5000,101.1700,4402500,84.2564
2021-12-08,100.9900,101.6400,100.2000,100.8500,4819400,83.9899
2021-12-09,101.0400,101.1200,99.2600,100.2800,4020800,83.5152
2021-12-10,100.8100,102.0500,100.3600,101.5100,3039900,84.5396
2021-12-13,101.5000,103.6300,101.4500,103.0400,3932500,85.8138
2021-12-14,103.0500,103.5000,102.3200,102.7700,2825100,85.5889
2021-12-15,102.8100,104.1100,102.8100,103.8200,3378800,86.4634
2021-12-16,104.0000,105.1100,103.6400,104.5400,3066600,87.0631
2021-12-17,104.4500,105.1700,102.3200,103.0400,7150200,85.8138
2021-12-20,102.5200,103.8300,101.8800,103.6700,3678600,86.3385
2021-12-21,104.0000,104.4900,102.6800,103.0200,2054600,85.7972
2021-12-22,102.9100,103.5300,102.6700,103.1600,1588700,85.9138
2021-12-23,103.2800,103.8900,102.9300,102.9700,1435100,85.7555
2021-12-27,102.9700,103.4400,102.6800,103.2900,1269600,86.0220
2021-12-28,103.4600,104.6000,103.4600,104.5700,1197400,87.0880
2021-12-29,104.7600,105.0300,104.2300,104.7600,1176300,87.2463
2021-12-30,104.8000,105.0400,104.1200,104.7900,1690700,87.2712
2021-12-31,104.7200,105.2300,104.0000,104.9000,1945700,87.3628
2022-01-03,104.9100,104.9100,103.0200,103.4900,3272700,86.1886
2022-01-04,103.3600,104.9400,103.2800,103.4100,2558300,86.1220
2022-01-05,103.5000,104.9200,103.4700,103.6400,2446600,86.3135
2022-01-06,103.5100,104.7700,103.3300,103.4700,3944100,86.1719
2022-01-07,102.8100,104.9700,102.2600,104.5000,2990100,87.0297
2022-01-10,104.6500,105.3200,104.0700,104.5600,2683500,87.0797
2022-01-11,104.5800,104.7000,102.5300,103.2300,2937300,85.9721
2022-01-12,102.6800,103.8200,102.2000,103.6200,2226300,86.2969
2022-01-13,103.5400,104.5000,103.2000,104.1500,2591200,86.7383
2022-01-14,104.4400,104.6800,103.2700,104.0400,3425900,86.6466
2022-01-18,103.3300,103.7500,101.7400,101.8700,3082000,84.8394
2022-01-19,101.8800,102.8300,101.3100,102.1700,2460800,85.0893
2022-01-20,102.0500,103.5300,101.9900,102.3100,2426800,85.2058
2022-01-21,103.0200,104.2100,102.6700,102.9800,3453800,85.7638
2022-01-24,103.6200,103.9800,100.2500,102.5800,5654600,85.4307
2022-01-25,101.7100,103.1500,101.5600,102.3200,3336300,85.2142
2022-01-26,102.1800,103.3000,101.2000,101.9500,3111000,84.9061
2022-01-27,102.5100,104.3800,102.4700,103.2500,3384900,85.9887
2022-01-28,103.1900,104.7700,102.8000,104.7300,2874200,87.2213
2022-01-31,103.8700,105.2400,103.4600,105.0600,4306700,87.4961
2022-02-01,104.5500,105.0800,102.3900,103.4500,3036300,86.1553
2022-02-02,103.3500,105.2200,103.0500,105.0000,3391100,87.4462
2022-02-03,105.2200,105.7600,104.7000,105.4300,2238900,87.8043
2022-02-04,104.5600,105.3400,103.6300,104.2500,2217100,86.8215
2022-02-07,104.1400,104.8200,103.3500,104.3400,3046600,86.8965
2022-02-08,105.2700,105.3600,104.0600,104.4100,2298800,86.9548
2022-02-09,104.7500,105.2100,104.2200,104.7100,2259800,87.2046
2022-02-10,104.1900,104.3300,99.5800,99.7900,5918200,83.1072
2022-02-11,100.1000,100.8600,99.5600,99.7500,3953500,83.0738
2022-02-14,100.5500,101.0100,98.6300,99.9500,5284400,83.2404
2022-02-15,100.1300,101.1100,98.7700,99.3000,3149200,82.6991
2022-02-16,99.3600,99.9700,98.9000,99.5100,2955900,82.8740
2022-02-17,98.4700,99.1600,97.5300,98.7300,2401800,83.0464
2022-02-18,98.3600,100.1900,98.0800,99.8100,4505500,83.9548
2022-02-22,100.0000,100.2400,98.5700,99.4500,3304900,83.6520
2022-02-23,99.6600,99.8700,97.6000,97.6700,4055900,82.1548
2022-02-24,97.4300,97.6200,95.4800,97.0400,4207800,81.6248
2022-02-25,98.0400,100.3400,97.8400,100.2200,3326800,84.2997
2022-02-28,99.2100,100.5200,98.9900,100.4100,3069400,84.4595
2022-03-01,100.4100,101.0600,98.6700,99.8300,2448100,83.9716
2022-03-02,99.9400,101.2500,99.7400,100.7900,2334300,84.7792
2022-03-03,101.2500,103.2300,101.0600,102.6400,2607400,86.3353
2022-03-04,102.4600,105.3700,102.4000,105.2600,3276600,88.5391
2022-03-07,105.4000,106.9900,104.5500,106.7000,3611000,89.7503
2022-03-08,106.7600,107.4500,105.3300,105.4700,3549800,88.7157
2022-03-09,106.1900,106.5700,105.1200,105.3300,3293200,88.5980
2022-03-10,104.6200,106.4200,104.4400,106.1900,2038500,89.3213
2022-03-11,106.1000,107.0900,105.9500,106.1400,2229700,89.2793
2022-03-14,107.0500,107.7000,105.7400,106.3000,2562900,89.4139
2022-03-15,107.3400,107.3800,106.1300,106.6900,2113300,89.7419
2022-03-16,107.0200,107.0200,104.1700,105.9700,2636500,89.1363
2022-03-17,106.0000,107.5400,105.2900,106.5000,2675000,89.5821
2022-03-18,106.3000,106.9200,104.5700,105.0500,4859200,88.3624
2022-03-21,105.3200,106.8700,105.2800,106.1600,1987500,89.2961
2022-03-22,106.7700,106.9500,104.8600,106.1900,2574900,89.3213
2022-03-23,106.6800,107.5100,105.9200,106.8300,2617400,89.8597
2022-03-24,106.5700,108.0800,106.4000,107.4700,2196500,90.3980
2022-03-25,107.8000,109.3600,107.5300,109.1300,1703600,91.7943
2022-03-28,109.0000,110.0400,108.2500,110.0400,2470300,92.5597
2022-03-29,110.1300,110.9900,109.6200,110.9700,2461600,93.3420
2022-03-30,111.0000,111.5000,110.4000,111.4800,1979300,93.7710
2022-03-31,111.3800,112.5500,111.2000,111.6600,3280100,93.9224
2022-04-01,111.7000,112.9000,110.5500,112.8200,2302500,94.8981
2022-04-04,112.1000,112.2500,110.4100,111.7900,2265700,94.0318
2022-04-05,112.0000,114.1400,111.9800,112.5200,2489200,94.6458
2022-04-06,113.1100,115.2600,112.4900,115.1500,3413200,96.8580
2022-04-07,114.9900,115.2200,113.4500,114.8600,2785900,96.6141
2022-04-08,115.3900,115.7900,114.1700,115.3500,1678100,97.0263
2022-04-11,115.4600,115.9600,113.7900,114.2300,2574200,96.0842
2022-04-12,114.0300,115.7300,113.2700,115.4200,2509800,97.0851
2022-04-13,115.5100,115.9000,114.4000,115.1100,2092300,96.8244
2022-04-14,115.1900,115.5200,114.4800,114.8500,2719300,96.6057
2022-04-18,115.2800,115.8200,113.5900,114.2400,1962500,96.0926
2022-04-19,114.3700,114.7000,113.7700,114.4700,2018100,96.2860
2022-04-20,115.4900,115.8700,115.1700,115.4300,2152900,97.0935
2022-04-21,115.1500,116.3300,114.6700,115.2800,1865900,96.9674
2022-04-22,115.1700,115.4500,114.1400,114.2800,3185600,96.1262
2022-04-25,114.8200,115.0300,112.0400,113.7700,3743600,95.6972
2022-04-26,113.8100,115.8300,113.3500,113.5000,3937200,95.4701
2022-04-27,113.5600,114.8900,112.2100,113.0900,2483900,95.1253
2022-04-28,113.5700,114.7000,112.6000,113.8000,2734100,95.7225
2022-04-29,113.4200,113.5100,109.7800,110.1600,5424000,92.6607
2022-05-02,110.6700,111.0900,107.4700,108.7000,3831700,91.4326
2022-05-03,109.3500,110.4000,108.1900,108.3600,2428400,91.1466
2022-05-04,108.2000,110.7800,107.9300,110.5100,2561400,92.9551
2022-05-05,110.0200,110.9700,109.0800,110.0500,2200100,92.5682
2022-05-06,109.7900,111.9700,109.3300,111.3200,2723500,93.6364
2022-05-09,109.6400,112.1200,108.5000,110.8000,3663300,93.1990
2022-05-10,110.5900,112.2000,108.0400,108.9100,3372200,91.6093
2022-05-11,109.1200,111.6600,108.8400,109.9100,3082800,92.4504
2022-05-12,108.7900,109.3100,107.4000,108.8500,3429200,92.3868
2022-05-13,109.3900,109.6700,107.7100,109.3000,3251300,92.7687
2022-05-16,109.6500,110.8800,109.4300,110.0300,2408000,93.3883
2022-05-17,109.4300,110.0000,107.1300,109.3500,4076100,92.8111
2022-05-18,109.8200,110.5600,108.5800,108.9000,4006100,92.4292
2022-05-19,108.6700,109.4500,107.2300,108.9500,3687600,92.4716
2022-05-20,108.8400,110.0100,108.1900,109.8300,3375100,93.2185
2022-05-23,110.6500,111.9000,109.8100,110.8100,2577300,94.0503
2022-05-24,111.3100,113.3300,110.7200,112.9800,3009200,95.8921
2022-05-25,113.2000,113.4200,111.7000,112.3900,2771900,95.3913
2022-05-26,113.0700,113.7900,112.6000,113.2300,2717600,96.1043
2022-05-27,112.8900,114.5000,112.5800,114.4000,2628900,97.0973
2022-05-31,113.1700,113.5400,112.1000,112.5200,5037700,95.5017
2022-06-01,112.5500,112.7300,110.9600,111.6700,2552100,94.7802
2022-06-02,112.1000,112.3600,109.9200,111.7900,2712800,94.8821
2022-06-03,111.4800,112.1000,110.9700,111.1600,1547800,94.3474
2022-06-06,111.5100,112.0800,110.9300,111.1100,1483200,94.3049
2022-06-07,110.9500,112.4100,110.2600,112.3400,2113300,95.3489
2022-06-08,111.9600,112.0700,110.2700,110.4900,1810700,93.7787
2022-06-09,110.4300,111.0300,107.5900,107.7300,2379400,91.4362
2022-06-10,106.9100,108.6900,105.9500,107.7700,3342600,91.4701
2022-06-13,106.7800,107.0000,102.9300,103.4300,2752200,87.7865
2022-06-14,103.7100,104.2400,99.6600,100.9400,3899500,85.6731
2022-06-15,102.0100,102.1200,99.0600,100.1800,4039500,85.0281
2022-06-16,99.0300,99.8300,97.8600,99.5400,4134000,84.4849
2022-06-17,99.2400,99.9600,96.8700,97.8200,5533000,83.0250
2022-06-21,97.9400,99.5000,97.6200,99.2100,2877800,84.2048
2022-06-22,98.9200,101.0000,98.6900,100.1600,2909900,85.0111
2022-06-23,100.6700,103.6500,100.5500,103.4100,3724300,87.7695
2022-06-24,103.6700,104.8000,103.3000,104.5300,2953800,88.7201
2022-06-27,104.0300,105.3700,103.7300,105.2000,1725000,89.2888
2022-06-28,105.7600,106.8300,105.3600,105.7000,2215700,89.7132
2022-06-29,105.7300,106.3200,105.3100,106.0100,1767300,89.9763
2022-06-30,105.2700,107.9400,105.0400,107.2100,3568900,90.9948
2022-07-01,107.7500,109.7900,107.2100,109.6200,2874200,93.0403
2022-07-05,109.7000,109.7000,104.5400,106.3400,2951900,90.2564
2022-07-06,106.6700,108.4300,106.0800,107.5800,1920800,91.3088
2022-07-07,107.8200,108.2200,106.5400,106.8300,1913500,90.6723
2022-07-08,106.8800,107.0700,105.7400,105.9100,1697600,89.8914
2022-07-11,106.0400,107.9900,105.8600,107.9600,2435700,91.6314
2022-07-12,107.5800,108.9800,107.1300,107.6700,2102700,91.3852
2022-07-13,106.9300,108.2000,106.7200,107.2400,2417200,91.0203
2022-07-14,105.2700,107.2200,105.1900,106.9500,2274900,90.7741
2022-07-15,107.4400,107.6400,106.1800,107.4300,2244200,91.1815
2022-07-18,106.9000,107.1200,105.4000,105.4300,2228100,89.4840
2022-07-19,106.0500,106.4700,105.4400,105.5400,2097300,89.5774
2022-07-20,105.6600,105.8400,102.8400,102.9900,2981000,87.4131
2022-07-21,102.9100,103.7400,102.1700,103.5400,3085300,87.8799
2022-07-22,104.2400,105.0000,103.9400,104.9800,1501200,89.1021
2022-07-25,104.6300,106.0200,104.4000,105.9800,1432500,89.9508
2022-07-26,105.7800,107.3200,105.5100,107.0200,1788900,90.8335
2022-07-27,106.6600,106.8600,105.8700,106.5200,2003700,90.4092
2022-07-28,107.4300,109.2700,106.6400,108.9500,2326300,92.4716
2022-07-29,108.5900,110.4200,108.5600,109.9300,2522500,93.3034
2022-08-01,109.8700,110.5500,108.9600,109.8500,2386900,93.2355
2022-08-02,110.2900,111.3400,109.4300,109.6200,2182500,93.0403
2022-08-03,109.4200,111.1500,107.4600,110.8200,2784900,94.0588
2022-08-04,111.8000,111.9800,109.5000,109.7300,2963500,93.1337
2022-08-05,109.1500,109.4900,107.3100,109.1600,3033600,92.6499
2022-08-08,109.8700,110.6100,108.7700,109.0400,3130300,92.5480
2022-08-09,109.3900,110.1600,109.1500,109.8100,2366400,93.2016
2022-08-10,110.3000,110.5000,109.5200,110.0600,2907400,93.4137
2022-08-11,109.1500,109.8800,108.3400,108.5100,2640900,92.9469
2022-08-12,109.1300,110.3300,108.9500,110.2500,3302700,94.4374
2022-08-15,110.3600,111.0900,109.6300,110.9800,2163200,95.0626
2022-08-16,110.9800,112.4800,110.8000,112.1100,2504400,96.0306
2022-08-17,111.9100,112.9000,111.8400,112.0300,1894500,95.9621
2022-08-18,112.1000,113.0700,112.1000,112.5800,1744300,96.4332
2022-08-19,112.7800,113.6700,112.3200,113.2400,2091800,96.9985
2022-08-22,112.9800,113.2800,111.8300,112.0500,2282400,95.9792
2022-08-23,112.1500,112.1500,110.8000,111.0300,1489700,95.1055
2022-08-24,111.2000,111.3600,110.3300,110.9300,1796400,95.0198
2022-08-25,111.0400,111.1200,109.6100,110.7000,2612200,94.8228
2022-08-26,110.8400,110.8900,108.6100,108.7300,3367000,93.1353
2022-08-29,108.4100,109.9200,107.6000,109.2000,1773300,93.5379
2022-08-30,108.9600,109.2500,107.2600,107.6800,1919800,92.2359
2022-08-31,107.6800,108.5600,106.7500,106.9100,2890900,91.5764
2022-09-01,107.0400,108.5500,106.7400,108.1900,1612200,92.6728
2022-09-02,108.2700,109.2700,106.6800,107.0000,1496200,91.6535
2022-09-06,107.2300,108.3600,106.4200,106.7600,2037500,91.4479
2022-09-07,107.4700,110.3400,107.4600,110.2500,3324400,94.4374
2022-09-08,109.8800,110.7300,108.7100,109.2000,2390800,93.5379
