Date,Open,High,Low,Close,Volume,Adj Close
2025-04-10,5353.1499,5353.1499,5115.2700,5268.0498,6677140000,5268.0498
2025-04-11,5255.5601,5381.4600,5220.7700,5363.3599,5602550000,5363.3599
2025-04-14,5441.9600,5459.4600,5358.0200,5405.9702,5031440000,5405.9702
2025-04-15,5411.9902,5450.4102,5386.4399,5396.6299,4317110000,5396.6299
2025-04-16,5335.7500,5367.2402,5220.7900,5275.7002,4607750000,5275.7002
2025-04-17,5305.4502,5328.3101,5255.5801,5282.7002,4714880000,5282.7002
2025-04-21,5232.9399,5232.9399,5101.6299,5158.2002,4226340000,5158.2002
2025-04-22,5207.6699,5309.6099,5207.6699,5287.7598,4666950000,5287.7598
2025-04-23,5395.9199,5469.6899,5356.1699,5375.8599,5371390000,5375.8599
2025-04-24,5381.3799,5489.3999,5371.9600,5484.7700,4697710000,5484.7700
2025-04-25,5489.7300,5528.1099,5455.8599,5525.2100,4236580000,5525.2100
2025-04-28,5529.2202,5553.6602,5468.6401,5528.7500,4257880000,5528.7500
2025-04-29,5508.8701,5571.9502,5505.7002,5560.8301,4747150000,5560.8301
2025-04-30,5499.4399,5581.8398,5433.2402,5569.0601,5449490000,5569.0601
2025-05-01,5625.1401,5658.9102,5597.3501,5604.1401,4935270000,5604.1401
2025-05-02,5645.8799,5700.7002,5642.2798,5686.6699,4854380000,5686.6699
2025-05-05,5655.3198,5683.3799,5634.4800,5650.3799,4358260000,5650.3799
2025-05-06,5605.8701,5649.5801,5586.0400,5606.9102,4717260000,5606.9102
2025-05-07,5614.1802,5654.7300,5578.6401,5631.2798,4987440000,5631.2798
2025-05-08,5663.6001,5720.1001,5635.3799,5663.9399,5627400000,5663.9399
2025-05-09,5679.6499,5691.6899,5644.1499,5659.9102,4645090000,5659.9102
2025-05-12,5807.2002,5845.3701,5786.0801,5844.1899,6014580000,5844.1899
2025-05-13,5854.1499,5906.6401,5845.0200,5886.5498,5516290000,5886.5498
2025-05-14,5896.7402,5906.5498,5872.1099,5892.5801,5233450000,5892.5801
2025-05-15,5869.8198,5924.2100,5865.1602,5916.9302,4991290000,5916.9302
2025-05-16,5929.0898,5958.6201,5907.3599,5958.3799,4850850000,5958.3799
2025-05-19,5902.8799,5968.6099,5895.6899,5963.6001,4144010000,5963.6001
2025-05-20,5944.6602,5953.0601,5909.2598,5940.4600,4416850000,5940.4600
2025-05-21,5910.1802,5938.3701,5830.9102,5844.6099,5254250000,5844.6099
2025-05-22,5841.2598,5878.0801,5825.8198,5842.0098,5157050000,5842.0098
2025-05-23,5781.8901,5829.5098,5767.4102,5802.8198,4662820000,5802.8198
2025-05-27,5854.0698,5924.3301,5854.0698,5921.5400,5366380000,5921.5400
2025-05-28,5925.5400,5939.9199,5881.8799,5888.5498,4665050000,5888.5498
2025-05-29,5939.9600,5943.1299,5873.7998,5912.1699,4569750000,5912.1699
2025-05-30,5903.6699,5922.1401,5843.6602,5911.6899,6378540000,5911.6899
2025-06-02,5896.6802,5937.3999,5861.4302,5935.9399,4832240000,5935.9399
2025-06-03,5938.5601,5981.3501,5929.0000,5970.3701,5026680000,5970.3701
2025-06-04,5978.9399,5990.4800,5966.1099,5970.8101,4767050000,5970.8101
2025-06-05,5985.6699,5999.7002,5921.2002,5939.2998,5091850000,5939.2998
2025-06-06,5987.0601,6016.8701,5978.6299,6000.3599,4355710000,6000.3599
2025-06-09,6004.6299,6021.3101,5994.1802,6005.8799,4642360000,6005.8799
2025-06-10,6009.9102,6043.0098,6000.2798,6038.8101,4882880000,6038.8101
2025-06-11,6049.3799,6059.3999,6002.3198,6022.2402,5111550000,6022.2402
2025-06-12,6009.8999,6045.4302,6003.8799,6045.2598,4669500000,6045.2598
2025-06-13,6000.5601,6026.1602,5963.2100,5976.9702,5258910000,5976.9702
2025-06-16,6004.0000,6050.8301,6004.0000,6033.1099,5111710000,6033.1099
2025-06-17,6012.1499,6023.2500,5974.7998,5982.7202,4955700000,5982.7202
2025-06-18,5987.9302,6018.2500,5971.8901,5980.8701,5106470000,5980.8701
2025-06-20,5999.6699,6018.2002,5952.5601,5967.8398,7451500000,5967.8398
2025-06-23,5969.6699,6028.7700,5943.2300,6025.1699,5597000000,6025.1699
2025-06-24,6061.2100,6101.7598,6059.2500,6092.1802,5443690000,6092.1802
2025-06-25,6104.2300,6108.5098,6080.0898,6092.1602,5171110000,6092.1602
2025-06-26,6112.0898,6146.5200,6107.2700,6141.0200,5308140000,6141.0200
2025-06-27,6150.7002,6187.6802,6132.3501,6173.0698,7889350000,6173.0698
2025-06-30,6193.3599,6215.0801,6174.9702,6204.9502,5782900000,6204.9502
2025-07-01,6187.2500,6210.7798,6177.9702,6198.0098,6275310000,6198.0098
2025-07-02,6193.8799,6227.6001,6188.2900,6227.4199,5645710000,6227.4199
2025-07-03,6246.4600,6284.6499,6246.4600,6279.3501,3378110000,6279.3501
2025-07-07,6259.0400,6262.0698,6201.0000,6229.9800,5236740000,6229.9800
2025-07-08,6234.0298,6242.7002,6217.7500,6225.5200,5739030000,6225.5200
2025-07-09,6243.3301,6269.1602,6231.4302,6263.2598,4813340000,6263.2598
2025-07-10,6266.7998,6290.2202,6251.4399,6280.4600,5367350000,6280.4600
2025-07-11,6255.6802,6269.4399,6237.6001,6259.7500,4656210000,6259.7500
2025-07-14,6255.1499,6273.3101,6239.2202,6268.5601,4722250000,6268.5601
2025-07-15,6295.2900,6302.0400,6241.6802,6243.7598,5133670000,6243.7598
2025-07-16,6254.5000,6268.1201,6201.5898,6263.7002,5177460000,6263.7002
2025-07-17,6263.3999,6304.6899,6262.2700,6297.3599,5512290000,6297.3599
2025-07-18,6312.9502,6315.6099,6285.2700,6296.7900,5184700000,6296.7900
2025-07-21,6304.7402,6336.0801,6303.7900,6305.6001,5010840000,6305.6001
2025-07-22,6306.6001,6316.1201,6281.7100,6309.6201,5662040000,6309.6201
2025-07-23,6326.8999,6360.6401,6317.4902,6358.9102,5642510000,6358.9102
2025-07-24,6368.6001,6381.3101,6360.5698,6363.3501,5282720000,6363.3501
2025-07-25,6370.0098,6395.8198,6368.5298,6388.6401,4470720000,6388.6401
2025-07-28,6397.6899,6401.0698,6375.7900,6389.7700,4565620000,6389.7700
2025-07-29,6405.6201,6409.2598,6363.9199,6370.8599,5076120000,6370.8599
2025-07-30,6381.2300,6396.5400,6336.3799,6362.8999,5375070000,6362.8999
2025-07-31,6427.0200,6427.0200,6327.6401,6339.3901,6077080000,6339.3901
2025-08-01,6287.2798,6287.2798,6212.6899,6238.0098,5827150000,6238.0098
2025-08-04,6271.7100,6330.6899,6271.7100,6329.9399,4842580000,6329.9399
2025-08-05,6336.6299,6346.0000,6289.3701,6299.1899,5517410000,6299.1899
2025-08-06,6309.2998,6352.8301,6301.1099,6345.0601,5408560000,6345.0601
2025-08-07,6374.3198,6389.7100,6310.3198,6340.0000,5306090000,6340.0000
2025-08-08,6355.2202,6395.1602,6355.2202,6389.4502,4769910000,6389.4502
2025-08-11,6389.6699,6407.2500,6364.0601,6373.4502,4652400000,6373.4502
2025-08-12,6395.1699,6446.5498,6385.7598,6445.7598,5135300000,6445.7598
2025-08-13,6462.6699,6480.2798,6445.0200,6466.5801,5195950000,6466.5801
2025-08-14,6453.4600,6473.9199,6441.0698,6468.5400,4462050000,6468.5400
2025-08-15,6477.3799,6481.3398,6441.8501,6449.7998,4575060000,6449.7998
2025-08-18,6445.0200,6455.3501,6437.7002,6449.1499,4162290000,6449.1499
2025-08-19,6446.2402,6456.4800,6400.2202,6411.3701,4377440000,6411.3701
2025-08-20,6406.6201,6408.3999,6343.8599,6395.7798,4470390000,6395.7798
2025-08-21,6380.8301,6393.6499,6352.7100,6370.1699,4013560000,6370.1699
2025-08-22,6384.5898,6478.8901,6384.5898,6466.9102,5046860000,6466.9102
2025-08-25,6457.6699,6466.8901,6438.0601,6439.3198,4059070000,6439.3198
2025-08-26,6435.4902,6468.3701,6429.2100,6465.9399,4867680000,6465.9399
2025-08-27,6462.2598,6487.0601,6457.8398,6481.3999,4143680000,6481.3999
2025-08-28,6483.8398,6508.2300,6466.9600,6501.8599,4283760000,6501.8599
2025-08-29,6489.2798,6491.7598,6444.5698,6460.2598,4234840000,6460.2598
2025-09-02,6401.5098,6416.5400,6360.5801,6415.5400,4784000000,6415.5400
2025-09-03,6445.8198,6453.6699,6416.1699,6448.2598,4465360000,6448.2598
2025-09-04,6456.6001,6502.5400,6445.9800,6502.0801,4670770000,6502.0801
2025-09-05,6529.0801,6532.6499,6443.9800,6481.5000,5066120000,6481.5000
2025-09-08,6498.0898,6508.6699,6483.2900,6495.1499,5211500000,6495.1499
2025-09-09,6503.3301,6518.2300,6483.0801,6512.6099,4798350000,6512.6099
2025-09-10,6550.2900,6555.9702,6516.3398,6532.0400,5253010000,6532.0400
2025-09-11,6554.4102,6592.8901,6545.7998,6587.4702,5426460000,6587.4702
2025-09-12,6590.6602,6600.2100,6579.4902,6584.2900,4641640000,6584.2900
2025-09-15,6603.4902,6619.6201,6602.0698,6615.2798,5045020000,6615.2798
2025-09-16,6624.1299,6626.9902,6600.1099,6606.7598,5359510000,6606.7598
2025-09-17,6604.8701,6624.3901,6551.1499,6600.3501,5805340000,6600.3501
2025-09-18,6626.8501,6656.7998,6611.8901,6631.9600,5292400000,6631.9600
2025-09-19,6647.1099,6671.8198,6630.3101,6664.3599,9125960000,6664.3599
2025-09-22,6654.2798,6698.8799,6648.0698,6693.7500,5642620000,6693.7500
2025-09-23,6692.4399,6699.5200,6645.5801,6656.9199,5633620000,6656.9199
2025-09-24,6669.7900,6672.6602,6621.7598,6637.9702,5459180000,6637.9702
2025-09-25,6608.1899,6619.0000,6569.2202,6604.7202,5874670000,6604.7202
2025-09-26,6615.3799,6648.9702,6604.4302,6643.7002,5103110000,6643.7002
2025-09-29,6661.5801,6677.3101,6644.4902,6661.2100,5358760000,6661.2100
2025-09-30,6656.1899,6691.2500,6641.0000,6688.4600,6057210000,6688.4600
2025-10-01,6664.9199,6718.4800,6656.2002,6711.2002,6037950000,6711.2002
2025-10-02,6731.3101,6731.9399,6693.2300,6715.3501,5416130000,6715.3501
2025-10-03,6722.1401,6750.8701,6705.6699,6715.7900,5713110000,6715.7900
2025-10-06,6733.8599,6749.5200,6717.7798,6740.2798,5604460000,6740.2798
2025-10-07,6746.1401,6754.4902,6699.9600,6714.5898,5546150000,6714.5898
2025-10-08,6723.8701,6755.6401,6718.0898,6753.7202,5383130000,6753.7202
2025-10-09,6760.5000,6764.5801,6716.1699,6735.1099,5385020000,6735.1099
2025-10-10,6740.4902,6762.3999,6550.7798,6552.5098,6596610000,6552.5098
2025-10-13,6622.5298,6668.6802,6620.7100,6654.7202,5303960000,6654.7202
2025-10-14,6602.4902,6680.7002,6555.0698,6644.3101,5666920000,6644.3101
2025-10-15,6688.2700,6724.1201,6612.1099,6671.0601,5633060000,6671.0601
2025-10-16,6689.0200,6709.3398,6593.9902,6629.0698,6048180000,6629.0698
2025-10-17,6613.2700,6678.8799,6603.7598,6664.0098,5358120000,6664.0098
2025-10-20,6690.0498,6744.3501,6690.0498,6735.1299,4672170000,6735.1299
2025-10-21,6736.7500,6752.1602,6722.0298,6735.3501,5245020000,6735.3501
2025-10-22,6741.3398,6741.7500,6655.6899,6699.3999,5710010000,6699.3999
2025-10-23,6703.6499,6749.5298,6700.1401,6738.4399,5565750000,6738.4399
2025-10-24,6772.0698,6807.1099,6772.0698,6791.6899,5058220000,6791.6899
2025-10-27,6845.4600,6877.2798,6843.9399,6875.1602,5290650000,6875.1602
2025-10-28,6897.7402,6911.2998,6870.7300,6890.8901,5695930000,6890.8901
2025-10-29,6910.9502,6920.3398,6851.9102,6890.5898,6280130000,6890.5898
2025-10-30,6860.5000,6880.7500,6820.6899,6822.3398,6052700000,6822.3398
2025-10-31,6879.1699,6879.1699,6814.2598,6840.2002,6398280000,6840.2002
2025-11-03,6882.3198,6882.3198,6820.6201,6851.9702,6065720000,6851.9702
2025-11-04,6788.5200,6820.2100,6766.7100,6771.5498,5739510000,6771.5498
2025-11-05,6769.7700,6829.7798,6763.1099,6796.2900,5939600000,6796.2900
2025-11-06,6787.5898,6796.6802,6707.5098,6720.3198,6051900000,6720.3198
2025-11-07,6696.1802,6730.1099,6631.4399,6728.7998,5926070000,6728.7998
2025-11-10,6785.3599,6841.3198,6770.5601,6832.4302,5366050000,6832.4302
2025-11-11,6815.6401,6855.1299,6806.8701,6846.6099,4983490000,6846.6099
2025-11-12,6867.7700,6869.9102,6829.6201,6850.9199,5293610000,6850.9199
2025-11-13,6826.4702,6828.0498,6724.7202,6737.4902,5473720000,6737.4902
2025-11-14,6672.1401,6774.3101,6646.8701,6734.1099,5042660000,6734.1099
2025-11-17,6713.6099,6754.5000,6638.8999,6672.4102,5204220000,6672.4102
2025-11-18,6641.1899,6666.6299,6574.3198,6617.3198,5159390000,6617.3198
2025-11-19,6625.8398,6689.7500,6603.5000,6642.1602,5021610000,6642.1602
2025-11-20,6737.9302,6770.3501,6534.0498,6538.7598,5596080000,6538.7598
2025-11-21,6555.7700,6660.0498,6521.9199,6602.9902,5929930000,6602.9902
2025-11-24,6636.5400,6715.7500,6630.7002,6705.1201,6039740000,6705.1201
2025-11-25,6697.0298,6776.3999,6659.9800,6765.8799,5003330000,6765.8799
2025-11-26,6793.5498,6831.4399,6783.8701,6812.6099,4485000000,6812.6099
2025-11-28,6822.5200,6850.8599,6819.7500,6849.0898,2558540000,6849.0898
2025-12-01,6812.2998,6843.6499,6799.9399,6812.6299,4549370000,6812.6299
2025-12-02,6830.9600,6851.5498,6806.7100,6829.3701,4582290000,6829.3701
2025-12-03,6815.2900,6862.4199,6810.4302,6849.7202,4736780000,6849.7202
2025-12-04,6866.4702,6866.4702,6827.1201,6857.1201,4872440000,6857.1201
2025-12-05,6866.3198,6895.7798,6858.2900,6870.3999,4944560000,6870.3999
2025-12-08,6875.2002,6878.2700,6827.1899,6846.5098,4757130000,6846.5098
2025-12-09,6840.6099,6864.9199,6837.4302,6840.5098,4508050000,6840.5098
2025-12-10,6833.4902,6900.6699,6824.6899,6886.6802,5526570000,6886.6802
2025-12-11,6861.2998,6903.4600,6833.4502,6901.0000,5021060000,6901.0000
2025-12-12,6886.8501,6899.8501,6801.7900,6827.4102,4910160000,6827.4102
2025-12-15,6860.1899,6861.5898,6801.4902,6816.5098,4975600000,6816.5098
2025-12-16,6800.1201,6819.2700,6759.7402,6800.2598,4983180000,6800.2598
2025-12-17,6802.8799,6812.2598,6720.4302,6721.4302,5122120000,6721.4302
2025-12-18,6778.0601,6816.1299,6758.5000,6774.7598,5101190000,6774.7598
2025-12-19,6792.6201,6840.0200,6792.6201,6834.5000,8554470000,6834.5000
2025-12-22,6865.2100,6882.0298,6855.7402,6878.4902,4465030000,6878.4902
2025-12-23,6872.4102,6910.8799,6868.8101,6909.7900,3820560000,6909.7900
2025-12-24,6904.9102,6937.3198,6904.9102,6932.0498,1798270000,6932.0498
2025-12-26,6936.0200,6945.7700,6921.6001,6929.9399,2586550000,6929.9399
2025-12-29,6903.6001,6920.2100,6888.7598,6905.7402,3541750000,6905.7402
2025-12-30,6900.4399,6913.2500,6893.4702,6896.2402,3309930000,6896.2402
